7159	52	
7160	52	
7161	49	
7162	58	
7163	46	
7164	61	
7165	40	
7166	74	
7167	61	
7168	62	
7169	53	
7170	54	
7171	56	
7172	51	
7173	53	
7174	39	
7175	50	
7176	66	
7177	63	
7178	47	
7179	38	
7180	63	
7181	63	
7182	62	
7183	53	
7184	49	
7185	51	
7186	52	
7187	54	
7188	78	
7189	60	
7190	56	
7191	48	
7192	59	
7193	53	
7194	62	
7195	57	
7196	55	
7197	53	
7198	65	
7199	55	
7200	62	
7201	63	
7202	67	
7203	56	
7204	67	
7205	52	
7206	59	
7207	54	
7208	57	
7209	67	
7210	50	
7211	64	
7212	47	
7213	57	
7214	51	
7215	60	
7216	56	
7217	55	
7218	62	
7219	56	
7220	55	
7221	56	
7222	55	
7223	60	
7224	63	
7225	63	
7226	53	
7227	57	
7228	58	
7229	56	
7230	52	
7231	58	
7232	57	
7233	67	
7234	70	
7235	52	
7236	57	
7237	42	
7238	52	
7239	44	
7240	47	
7241	56	
7242	60	
7243	61	
7244	61	
7245	48	
7246	65	
7247	69	
7248	52	
7249	60	
7250	61	
7251	54	
7252	56	
7253	58	
7254	46	
7255	60	
7256	52	
7257	60	
7258	60	
7259	68	
7260	64	
7261	52	
7262	69	
7263	60	
7264	65	
7265	67	
7266	61	
7267	60	
7268	61	
7269	50	
7270	60	
7271	60	
7272	58	
7273	61	
7274	51	
7275	63	
7276	62	
7277	65	
7278	66	
7279	71	
7280	59	
7281	54	
7282	58	
7283	58	
7284	57	
7285	65	
7286	58	
7287	54	
7288	56	
7289	59	
7290	52	
7291	62	
7292	81	
7293	68	
7294	62	
7295	57	
7296	54	
7297	58	
7298	49	
7299	70	
7300	64	
7301	57	
7302	57	
7303	53	
7304	62	
7305	63	
7306	62	
7307	61	
7308	54	
7309	71	
7310	60	
7311	59	
7312	61	
7313	62	
7314	65	
7315	71	
7316	56	
7317	53	
7318	58	
7319	63	
7320	66	
7321	72	
7322	65	
7323	67	
7324	54	
7325	62	
7326	69	
7327	64	
7328	76	
7329	62	
7330	65	
7331	71	
7332	64	
7333	64	
7334	72	
7335	66	
7336	59	
7337	66	
7338	64	
7339	68	
7340	66	
7341	55	
7342	62	
7343	61	
7344	56	
7345	55	
7346	52	
7347	69	
7348	57	
7349	71	
7350	69	
7351	67	
7352	75	
7353	58	
7354	53	
7355	72	
7356	61	
7357	77	
7358	55	
7359	58	
7360	61	
7361	57	
7362	66	
7363	53	
7364	52	
7365	67	
7366	61	
7367	57	
7368	59	
7369	51	
7370	60	
7371	67	
7372	62	
7373	74	
7374	61	
7375	60	
7376	62	
7377	74	
7378	64	
7379	51	
7380	61	
7381	50	
7382	56	
7383	64	
7384	64	
7385	64	
7386	64	
7387	59	
7388	63	
7389	67	
7390	63	
7391	63	
7392	65	
7393	66	
7394	75	
7395	71	
7396	55	
7397	62	
7398	57	
7399	62	
7400	70	
7401	62	
7402	69	
7403	59	
7404	67	
7405	63	
7406	61	
7407	60	
7408	54	
7409	72	
7410	59	
7411	55	
7412	74	
7413	66	
7414	66	
7415	68	
7416	63	
7417	59	
7418	70	
7419	61	
7420	59	
7421	65	
7422	69	
7423	75	
7424	61	
7425	64	
7426	74	
7427	64	
7428	67	
7429	69	
7430	64	
7431	70	
7432	70	
7433	63	
7434	66	
7435	69	
7436	65	
7437	77	
7438	72	
7439	67	
7440	71	
7441	65	
7442	52	
7443	71	
7444	57	
7445	71	
7446	65	
7447	59	
7448	56	
7449	59	
7450	59	
7451	49	
7452	66	
7453	66	
7454	54	
7455	65	
7456	65	
7457	62	
7458	64	
7459	62	
7460	50	
7461	65	
7462	51	
7463	57	
7464	65	
7465	72	
7466	53	
7467	58	
7468	60	
7469	63	
7470	62	
7471	52	
7472	51	
7473	59	
7474	60	
7475	55	
7476	59	
7477	54	
7478	56	
7479	53	
7480	56	
7481	57	
7482	54	
7483	66	
7484	48	
7485	49	
7486	52	
7487	54	
7488	51	
7489	42	
7490	51	
7491	54	
7492	47	
7493	54	
7494	45	
7495	48	
7496	52	
7497	49	
7498	48	
7499	55	
7500	46	
7501	43	
7502	44	
7503	38	
7504	45	
7505	49	
7506	41	
7507	46	
7508	34	
7509	41	
7510	42	
7511	34	
7512	40	
7513	47	
7514	43	
7515	41	
7516	45	
7517	45	
7518	41	
7519	39	
7520	35	
7521	36	
7522	27	
7523	38	
7524	42	
7525	39	
7526	42	
7527	39	
7528	42	
7529	38	
7530	44	
7531	50	
7532	34	
7533	42	
7534	37	
7535	34	
7536	43	
7537	37	
7538	41	
7539	46	
7540	47	
7541	31	
7542	40	
7543	40	
7544	40	
7545	34	
7546	32	
7547	35	
7548	38	
7549	46	
7550	46	
7551	46	
7552	38	
7553	28	
7554	41	
7555	38	
7556	35	
7557	25	
7558	29	
7559	37	
7560	40	
7561	36	
7562	49	
7563	51	
7564	33	
7565	45	
7566	39	
7567	32	
7568	30	
7569	33	
7570	41	
7571	31	
7572	44	
7573	42	
7574	36	
7575	38	
7576	36	
7577	32	
7578	33	
7579	32	
7580	36	
7581	36	
7582	33	
7583	39	
7584	36	
7585	26	
7586	28	
7587	23	
7588	32	
7589	49	
7590	44	
7591	34	
7592	30	
7593	28	
7594	40	
7595	54	
7596	44	
7597	27	
7598	30	
7599	31	
7600	34	
7601	42	
7602	38	
7603	37	
7604	29	
7605	31	
7606	30	
7607	33	
7608	37	
7609	28	
7610	23	
7611	38	
7612	31	
7613	37	
7614	40	
7615	29	
7616	31	
7617	35	
7618	42	
7619	31	
7620	27	
7621	36	
7622	38	
7623	33	
7624	37	
7625	32	
7626	32	
7627	39	
7628	47	
7629	39	
7630	30	
7631	28	
7632	25	
7633	31	
7634	30	
7635	21	
7636	30	
7637	26	
7638	33	
7639	30	
7640	31	
7641	37	
7642	28	
7643	34	
7644	30	
7645	37	
7646	37	
7647	34	
7648	26	
7649	32	
7650	36	
7651	26	
7652	37	
7653	30	
7654	23	
7655	26	
7656	26	
7657	24	
7658	39	
7659	32	
7660	32	
7661	40	
7662	38	
7663	34	
7664	36	
7665	39	
7666	31	
7667	24	
7668	31	
7669	38	
7670	31	
7671	39	
7672	35	
7673	36	
7674	30	
7675	25	
7676	35	
7677	31	
7678	25	
7679	33	
7680	35	
7681	36	
7682	33	
7683	38	
7684	33	
7685	33	
7686	29	
7687	29	
7688	39	
7689	35	
7690	36	
7691	34	
7692	32	
7693	28	
7694	37	
7695	30	
7696	28	
7697	28	
7698	40	
7699	32	
7700	36	
7701	32	
7702	29	
7703	28	
7704	25	
7705	24	
7706	29	
7707	30	
7708	26	
7709	40	
7710	38	
7711	31	
7712	30	
7713	24	
7714	36	
7715	33	
7716	31	
7717	30	
7718	30	
7719	29	
7720	31	
7721	27	
7722	28	
7723	32	
7724	40	
7725	31	
7726	32	
7727	30	
7728	27	
7729	30	
7730	25	
7731	36	
7732	31	
7733	32	
7734	32	
7735	32	
7736	32	
7737	28	
7738	29	
7739	42	
7740	32	
7741	29	
7742	32	
7743	32	
7744	31	
7745	25	
7746	25	
7747	30	
7748	32	
7749	37	
7750	38	
7751	33	
7752	26	
7753	30	
7754	30	
7755	32	
7756	38	
7757	27	
7758	33	
7759	41	
7760	31	
7761	20	
7762	29	
7763	26	
7764	37	
7765	30	
7766	33	
7767	30	
7768	34	
7769	30	
7770	30	
7771	28	
7772	30	
7773	31	
7774	20	
7775	19	
7776	27	
7777	24	
7778	33	
7779	25	
7780	30	
7781	20	
7782	18	
7783	28	
7784	32	
7785	33	
7786	39	
7787	26	
7788	30	
7789	29	
7790	23	
7791	24	
7792	29	
7793	30	
7794	25	
7795	27	
7796	26	
7797	32	
7798	27	
7799	28	
7800	24	
7801	21	
7802	24	
7803	23	
7804	26	
7805	29	
7806	32	
7807	30	
7808	23	
7809	32	
7810	28	
7811	29	
7812	36	
7813	37	
7814	36	
7815	32	
7816	29	
7817	34	
7818	25	
7819	25	
7820	35	
7821	33	
7822	26	
7823	26	
7824	27	
7825	26	
7826	25	
7827	25	
7828	32	
7829	29	
7830	25	
7831	28	
7832	35	
7833	30	
7834	33	
7835	26	
7836	21	
7837	29	
7838	35	
7839	34	
7840	24	
7841	30	
7842	28	
7843	30	
7844	20	
7845	21	
7846	29	
7847	32	
7848	29	
7849	28	
7850	32	
7851	28	
7852	24	
7853	21	
7854	28	
7855	28	
7856	27	
7857	35	
7858	25	
7859	27	
7860	27	
7861	32	
7862	26	
7863	32	
7864	29	
7865	27	
7866	30	
7867	28	
7868	24	
7869	26	
7870	23	
7871	21	
7872	20	
7873	22	
7874	27	
7875	18	
7876	27	
7877	28	
7878	29	
7879	28	
7880	25	
7881	28	
7882	33	
7883	31	
7884	34	
7885	27	
7886	26	
7887	25	
7888	31	
7889	33	
7890	27	
7891	26	
7892	33	
7893	38	
7894	33	
7895	42	
7896	34	
7897	34	
7898	37	
7899	42	
7900	35	
7901	29	
7902	28	
7903	30	
7904	27	
7905	31	
7906	29	
7907	20	
7908	22	
7909	22	
7910	19	
7911	24	
7912	29	
7913	33	
7914	33	
7915	27	
7916	27	
7917	21	
7918	15	
7919	24	
7920	29	
7921	21	
7922	20	
7923	20	
7924	23	
7925	27	
7926	19	
7927	19	
7928	23	
7929	22	
7930	19	
7931	19	
7932	26	
7933	20	
7934	20	
7935	25	
7936	29	
7937	24	
7938	29	
7939	17	
7940	21	
7941	29	
7942	23	
7943	25	
7944	20	
7945	12	
7946	28	
7947	14	
7948	23	
7949	23	
7950	22	
7951	23	
7952	16	
7953	24	
7954	21	
7955	19	
7956	21	
7957	19	
7958	24	
7959	22	
7960	20	
7961	18	
7962	21	
7963	22	
7964	24	
7965	19	
7966	20	
7967	18	
7968	26	
7969	20	
7970	17	
7971	18	
7972	26	
7973	24	
7974	22	
7975	21	
7976	21	
7977	23	
7978	22	
7979	17	
7980	26	
7981	22	
7982	19	
7983	18	
7984	18	
7985	17	
7986	28	
7987	23	
7988	25	
7989	21	
7990	23	
7991	23	
7992	20	
7993	15	
7994	14	
7995	27	
7996	24	
7997	20	
7998	15	
7999	23	
8000	24	
8001	23	
8002	19	
8003	19	
8004	18	
8005	21	
8006	21	
8007	18	
8008	20	
8009	22	
8010	15	
8011	19	
8012	15	
8013	18	
8014	21	
8015	20	
8016	21	
8017	20	
8018	23	
8019	25	
8020	17	
8021	21	
8022	23	
8023	20	
8024	21	
8025	19	
8026	13	
8027	16	
8028	25	
8029	24	
8030	23	
8031	19	
8032	19	
8033	17	
8034	20	
8035	13	
8036	17	
8037	18	
8038	20	
8039	19	
8040	22	
8041	14	
8042	25	
8043	15	
8044	12	
8045	14	
8046	21	
8047	20	
8048	18	
8049	18	
8050	17	
8051	21	
8052	18	
8053	20	
8054	19	
8055	19	
8056	16	
8057	16	
8058	17	
8059	17	
8060	12	
8061	13	
8062	17	
8063	16	
8064	19	
8065	20	
8066	17	
8067	17	
8068	16	
8069	13	
8070	19	
8071	17	
8072	18	
8073	9	
8074	18	
8075	18	
8076	16	
8077	15	
8078	20	
8079	18	
8080	17	
8081	20	
8082	13	
8083	23	
8084	21	
8085	15	
8086	20	
8087	17	
8088	16	
8089	20	
8090	22	
8091	11	
8092	15	
8093	23	
8094	21	
8095	17	
8096	7	
8097	15	
8098	25	
8099	16	
8100	16	
8101	19	
8102	17	
8103	21	
8104	21	
8105	19	
8106	20	
8107	17	
8108	13	
8109	15	
8110	17	
8111	14	
8112	12	
8113	18	
8114	14	
8115	19	
8116	16	
8117	16	
8118	15	
8119	18	
8120	11	
8121	10	
8122	10	
8123	14	
8124	16	
8125	11	
8126	16	
8127	20	
8128	13	
8129	12	
8130	18	
8131	24	
8132	12	
8133	14	
8134	13	
8135	15	
8136	19	
8137	18	
8138	24	
8139	12	
8140	13	
8141	11	
8142	12	
8143	19	
8144	24	
8145	19	
8146	13	
8147	11	
8148	16	
8149	15	
8150	15	
8151	14	
8152	11	
8153	9	
8154	14	
8155	15	
8156	14	
8157	13	
8158	17	
8159	13	
8160	15	
8161	23	
8162	13	
8163	11	
8164	16	
8165	12	
8166	13	
8167	17	
8168	16	
8169	11	
8170	15	
8171	20	
8172	19	
8173	9	
8174	10	
8175	16	
8176	17	
8177	16	
8178	16	
8179	15	
8180	12	
8181	15	
8182	12	
8183	10	
8184	15	
8185	14	
8186	15	
8187	19	
8188	17	
8189	12	
8190	12	
8191	12	
8192	11	
8193	11	
8194	17	
8195	10	
8196	13	
8197	13	
8198	14	
8199	14	
8200	17	
8201	16	
8202	11	
8203	12	
8204	14	
8205	16	
8206	8	
8207	8	
8208	8	
8209	11	
8210	11	
8211	13	
8212	12	
8213	10	
8214	12	
8215	12	
8216	17	
8217	12	
8218	18	
8219	10	
8220	9	
8221	12	
8222	13	
8223	14	
8224	13	
8225	8	
8226	11	
8227	14	
8228	11	
8229	14	
8230	15	
8231	14	
8232	13	
8233	16	
8234	12	
8235	8	
8236	16	
8237	16	
8238	11	
8239	12	
8240	12	
8241	15	
8242	12	
8243	8	
8244	9	
8245	12	
8246	13	
8247	12	
8248	14	
8249	9	
8250	16	
8251	8	
8252	13	
8253	15	
8254	11	
8255	14	
8256	16	
8257	13	
8258	6	
8259	11	
8260	11	
8261	14	
8262	10	
8263	7	
8264	13	
8265	14	
8266	11	
8267	13	
8268	16	
8269	12	
8270	11	
8271	10	
8272	12	
8273	9	
8274	10	
8275	13	
8276	8	
8277	15	
8278	13	
8279	14	
8280	14	
8281	14	
8282	12	
8283	10	
8284	10	
8285	10	
8286	11	
8287	11	
8288	7	
8289	11	
8290	19	
8291	15	
8292	11	
8293	13	
8294	10	
8295	13	
8296	8	
8297	11	
8298	11	
8299	9	
8300	13	
8301	7	
8302	11	
8303	12	
8304	8	
8305	11	
8306	13	
8307	15	
8308	9	
8309	13	
8310	18	
8311	15	
8312	15	
8313	14	
8314	7	
8315	11	
8316	14	
8317	14	
8318	12	
8319	10	
8320	11	
8321	6	
8322	10	
8323	8	
8324	6	
8325	5	
8326	9	
8327	14	
8328	8	
8329	16	
8330	11	
8331	9	
8332	8	
8333	8	
8334	14	
8335	12	
8336	13	
8337	7	
8338	12	
8339	13	
8340	12	
8341	12	
8342	9	
8343	11	
8344	7	
8345	6	
8346	7	
8347	7	
8348	8	
8349	7	
8350	7	
8351	8	
8352	9	
8353	9	
8354	10	
8355	19	
8356	15	
8357	12	
8358	8	
8359	7	
8360	9	
8361	13	
8362	10	
8363	13	
8364	10	
8365	11	
8366	7	
8367	8	
8368	11	
8369	11	
8370	12	
8371	12	
8372	11	
8373	11	
8374	12	
8375	14	
8376	10	
8377	6	
8378	12	
8379	8	
8380	6	
8381	7	
8382	10	
8383	7	
8384	8	
8385	9	
8386	12	
8387	16	
8388	6	
8389	8	
8390	12	
8391	11	
8392	10	
8393	7	
8394	5	
8395	9	
8396	11	
8397	12	
8398	9	
8399	8	
8400	6	
8401	7	
8402	7	
8403	9	
8404	11	
8405	9	
8406	12	
8407	8	
8408	8	
8409	5	
8410	11	
8411	12	
8412	11	
8413	10	
8414	11	
8415	10	
8416	9	
8417	10	
8418	14	
8419	12	
8420	9	
8421	7	
8422	9	
8423	10	
8424	6	
8425	10	
8426	6	
8427	9	
8428	11	
8429	12	
8430	12	
8431	7	
8432	13	
8433	12	
8434	8	
8435	8	
8436	9	
8437	10	
8438	8	
8439	6	
8440	8	
8441	11	
8442	12	
8443	10	
8444	11	
8445	6	
8446	6	
8447	7	
8448	5	
8449	6	
8450	8	
8451	10	
8452	13	
8453	11	
8454	7	
8455	8	
8456	12	
8457	10	
8458	6	
8459	5	
8460	8	
8461	8	
8462	8	
8463	13	
8464	5	
8465	9	
8466	6	
8467	10	
8468	11	
8469	11	
8470	10	
8471	10	
8472	10	
8473	4	
8474	11	
8475	12	
8476	8	
8477	7	
8478	7	
8479	6	
8480	9	
8481	7	
8482	7	
8483	6	
8484	4	
8485	5	
8486	7	
8487	9	
8488	7	
8489	13	
8490	12	
8491	11	
8492	12	
8493	13	
8494	9	
8495	7	
8496	8	
8497	8	
8498	11	
8499	10	
8500	7	
8501	6	
8502	8	
8503	9	
8504	11	
8505	12	
8506	10	
8507	10	
8508	10	
8509	10	
8510	12	
8511	9	
8512	9	
8513	7	
8514	10	
8515	9	
8516	15	
8517	14	
8518	9	
8519	8	
8520	10	
8521	9	
8522	11	
8523	11	
8524	10	
8525	9	
8526	9	
8527	8	
8528	9	
8529	9	
8530	11	
8531	7	
8532	10	
8533	8	
8534	14	
8535	11	
8536	7	
8537	8	
8538	4	
8539	6	
8540	8	
8541	8	
8542	14	
8543	11	
8544	11	
8545	8	
8546	10	
8547	10	
8548	11	
8549	11	
8550	12	
8551	10	
8552	8	
8553	7	
8554	7	
8555	11	
8556	11	
8557	8	
8558	5	
8559	8	
8560	8	
8561	5	
8562	10	
8563	10	
8564	11	
8565	13	
8566	9	
8567	8	
8568	11	
8569	6	
8570	7	
8571	7	
8572	9	
8573	8	
8574	10	
8575	10	
8576	6	
8577	10	
8578	5	
8579	11	
8580	15	
8581	10	
8582	8	
8583	10	
8584	8	
8585	6	
8586	9	
8587	8	
8588	7	
8589	8	
8590	8	
8591	4	
8592	7	
8593	7	
8594	10	
8595	7	
8596	7	
8597	7	
8598	6	
8599	12	
8600	7	
8601	7	
8602	5	
8603	6	
8604	7	
8605	6	
8606	6	
8607	9	
8608	8	
8609	7	
8610	6	
8611	12	
8612	10	
8613	8	
8614	11	
8615	8	
8616	15	
8617	9	
8618	10	
8619	7	
8620	4	
8621	8	
8622	9	
8623	9	
8624	7	
8625	7	
8626	10	
8627	9	
8628	7	
8629	6	
8630	6	
8631	10	
8632	11	
8633	8	
8634	12	
8635	9	
8636	5	
8637	3	
8638	7	
8639	7	
8640	9	
8641	12	
8642	12	
8643	5	
8644	12	
8645	15	
8646	10	
8647	8	
8648	9	
8649	8	
8650	10	
8651	10	
8652	7	
8653	5	
8654	4	
8655	2	
8656	6	
8657	6	
8658	6	
8659	9	
8660	8	
8661	13	
8662	9	
8663	11	
8664	9	
8665	8	
8666	7	
8667	6	
8668	8	
8669	9	
8670	8	
8671	12	
8672	7	
8673	7	
8674	7	
8675	9	
8676	11	
8677	5	
8678	5	
8679	11	
8680	7	
8681	8	
8682	6	
8683	6	
8684	10	
8685	9	
8686	7	
8687	5	
8688	6	
8689	8	
8690	5	
8691	5	
8692	7	
8693	4	
8694	4	
8695	12	
8696	3	
8697	9	
8698	7	
8699	6	
8700	8	
8701	10	
8702	10	
8703	8	
8704	14	
8705	5	
8706	10	
8707	10	
8708	6	
8709	7	
8710	10	
8711	10	
8712	6	
8713	9	
8714	11	
8715	6	
8716	5	
8717	4	
8718	7	
8719	7	
8720	12	
8721	12	
8722	11	
8723	14	
8724	11	
8725	7	
8726	14	
8727	19	
8728	11	
8729	12	
8730	7	
8731	12	
8732	7	
8733	5	
8734	6	
8735	13	
8736	3	
8737	8	
8738	15	
8739	12	
8740	11	
8741	12	
8742	11	
8743	8	
8744	6	
8745	8	
8746	8	
8747	5	
8748	8	
8749	10	
8750	9	
8751	6	
8752	8	
8753	8	
8754	7	
8755	12	
8756	10	
8757	5	
8758	10	
8759	8	
8760	6	
8761	9	
8762	7	
8763	6	
8764	6	
8765	10	
8766	11	
8767	10	
8768	9	
8769	6	
8770	5	
8771	6	
8772	6	
8773	4	
8774	5	
8775	9	
8776	7	
8777	6	
8778	10	
8779	11	
8780	8	
8781	8	
8782	10	
8783	14	
8784	4	
8785	6	
8786	9	
8787	7	
8788	7	
8789	7	
8790	9	
8791	9	
8792	9	
8793	12	
8794	9	
8795	10	
8796	8	
8797	7	
8798	8	
8799	7	
8800	6	
8801	8	
8802	9	
8803	8	
8804	10	
8805	8	
8806	7	
8807	9	
8808	12	
8809	5	
8810	6	
8811	8	
8812	9	
8813	6	
8814	4	
8815	8	
8816	7	
8817	5	
8818	8	
8819	7	
8820	11	
8821	8	
8822	10	
8823	7	
8824	5	
8825	12	
8826	12	
8827	7	
8828	6	
8829	12	
8830	8	
8831	11	
8832	3	
8833	4	
8834	6	
8835	9	
8836	10	
8837	11	
8838	11	
8839	11	
8840	13	
8841	5	
8842	11	
8843	10	
8844	9	
8845	7	
8846	9	
8847	7	
8848	7	
8849	9	
8850	9	
8851	7	
8852	6	
8853	4	
8854	9	
8855	9	
8856	3	
8857	7	
8858	9	
8859	7	
8860	10	
8861	12	
8862	12	
8863	10	
8864	13	
8865	8	
8866	10	
8867	9	
8868	11	
8869	8	
8870	9	
8871	9	
8872	8	
8873	9	
8874	6	
8875	6	
8876	4	
8877	7	
8878	10	
8879	6	
8880	9	
8881	7	
8882	7	
8883	11	
8884	9	
8885	13	
8886	9	
8887	12	
8888	11	
8889	8	
8890	9	
8891	6	
8892	6	
8893	10	
8894	15	
8895	11	
8896	7	
8897	4	
8898	12	
8899	9	
8900	8	
8901	6	
8902	7	
8903	10	
8904	10	
8905	8	
8906	6	
8907	6	
8908	5	
8909	7	
8910	9	
8911	12	
8912	12	
8913	6	
8914	7	
8915	10	
8916	9	
8917	8	
8918	7	
8919	11	
8920	7	
8921	11	
8922	11	
8923	6	
8924	12	
8925	8	
8926	6	
8927	5	
8928	5	
8929	11	
8930	11	
8931	12	
8932	9	
8933	8	
8934	11	
8935	8	
8936	12	
8937	10	
8938	6	
8939	10	
8940	16	
8941	10	
8942	9	
8943	17	
8944	7	
8945	10	
8946	9	
8947	12	
8948	12	
8949	12	
8950	14	
8951	15	
8952	18	
8953	11	
8954	10	
8955	13	
8956	15	
8957	12	
8958	10	
8959	8	
8960	8	
8961	14	
8962	15	
8963	21	
8964	28	
8965	32	
8966	34	
8967	53	
8968	92	
8969	134	
8970	187	
8971	259	
8972	383	
8973	490	
8974	644	
8975	827	
8976	1044	
8977	1294	
8978	1522	
8979	1812	
8980	2074	
8981	2272	
8982	2381	
8983	2434	
8984	2513	
8985	2403	
8986	2245	
8987	2018	
8988	1840	
8989	1619	
8990	1331	
8991	1104	
8992	915	
8993	646	
8994	527	
8995	389	
8996	253	
8997	190	
8998	128	
8999	82	
9000	55	
9001	22	
9002	21	
9003	16	
9004	13	
9005	7	
9006	4	
9007	1	
9008	3	
9009	6	
9010	6	
9011	4	
9012	6	
9013	4	
9014	3	
9015	7	
9016	9	
9017	2	
9018	2	
9019	3	
9020	2	
9021	5	
9022	5	
9023	4	
9024	3	
9025	6	
9026	3	
9027	6	
9028	3	
9029	1	
9030	6	
9031	7	
9032	2	
9033	2	
9034	3	
9035	4	
9036	4	
9037	3	
9038	4	
9039	3	
9040	9	
9041	5	
9042	2	
9043	2	
9044	4	
9045	3	
9046	6	
9047	4	
9048	4	
9049	3	
9050	3	
9051	2	
9052	2	
9053	6	
9054	5	
9055	3	
9056	7	
9057	1	
9058	2	
9059	4	
9060	3	
9061	5	
9062	3	
9063	1	
9064	3	
9065	1	
9066	2	
9067	3	
9068	4	
9069	3	
9070	6	
9071	3	
9072	4	
9073	4	
9074	3	
9075	3	
9076	3	
9077	2	
9078	4	
9079	7	
9080	2	
9081	4	
9082	2	
9083	2	
9084	1	
9085	2	
9086	5	
9087	2	
9088	2	
9089	4	
9090	5	
9091	2	
9092	2	
9093	1	
9094	2	
9095	1	
9096	4	
9097	3	
9098	5	
9099	2	
9100	4	
9101	5	
9102	4	
9103	7	
9104	6	
9105	3	
9106	2	
9107	3	
9108	4	
9109	3	
9110	2	
9111	4	
9112	5	
9113	5	
9114	6	
9115	5	
9116	6	
9117	5	
9118	2	
9119	0	
9120	1	
9121	2	
9122	4	
9123	5	
9124	2	
9125	1	
9126	1	
9127	4	
9128	4	
9129	4	
9130	2	
9131	2	
9132	3	
9133	5	
9134	3	
9135	2	
9136	1	
9137	5	
9138	3	
9139	2	
9140	5	
9141	4	
9142	2	
9143	4	
9144	3	
9145	3	
9146	4	
9147	5	
9148	5	
9149	2	
9150	1	
9151	2	
9152	1	
9153	1	
9154	3	
9155	5	
9156	5	
9157	2	
9158	5	
9159	5	
9160	4	
9161	1	
9162	2	
9163	5	
9164	5	
9165	4	
9166	5	
9167	0	
9168	4	
9169	5	
9170	4	
9171	3	
9172	5	
9173	3	
9174	3	
9175	6	
9176	2	
9177	3	
9178	2	
9179	1	
9180	2	
9181	3	
9182	5	
9183	7	
9184	2	
9185	3	
9186	4	
9187	5	
9188	4	
9189	5	
9190	1	
9191	1	
9192	6	
9193	5	
9194	2	
9195	4	
9196	3	
9197	1	
9198	2	
9199	3	
9200	6	
9201	2	
9202	1	
9203	2	
9204	0	
9205	0	
9206	2	
9207	0	
9208	3	
9209	4	
9210	2	
9211	5	
9212	3	
9213	4	
9214	1	
9215	5	
9216	2	
9217	6	
9218	2	
9219	5	
9220	4	
9221	1	
9222	1	
9223	6	
9224	1	
9225	1	
9226	3	
9227	3	
9228	2	
9229	4	
9230	2	
9231	1	
9232	5	
9233	5	
9234	5	
9235	3	
9236	3	
9237	1	
9238	4	
9239	1	
9240	5	
9241	7	
9242	2	
9243	5	
9244	3	
9245	1	
9246	2	
9247	3	
9248	4	
9249	1	
9250	3	
9251	3	
9252	3	
9253	3	
9254	3	
9255	1	
9256	2	
9257	4	
9258	5	
9259	5	
9260	3	
9261	3	
9262	0	
9263	6	
9264	3	
9265	4	
9266	4	
9267	3	
9268	4	
9269	2	
9270	2	
9271	2	
9272	6	
9273	3	
9274	5	
9275	4	
9276	3	
9277	2	
9278	2	
9279	2	
9280	4	
9281	5	
9282	2	
9283	3	
9284	3	
9285	3	
9286	3	
9287	1	
9288	1	
9289	3	
9290	3	
9291	5	
9292	3	
9293	1	
9294	1	
9295	0	
9296	0	
9297	2	
9298	1	
9299	4	
9300	4	
9301	1	
9302	0	
9303	4	
9304	4	
9305	2	
9306	4	
9307	3	
9308	5	
9309	6	
9310	5	
9311	4	
9312	3	
9313	5	
9314	5	
9315	3	
9316	2	
9317	4	
9318	5	
9319	1	
9320	1	
9321	3	
9322	5	
9323	3	
9324	4	
9325	7	
9326	5	
9327	3	
9328	4	
9329	3	
9330	6	
9331	4	
9332	3	
9333	2	
9334	4	
9335	3	
9336	4	
9337	2	
9338	2	
9339	2	
9340	3	
9341	2	
9342	1	
9343	0	
9344	3	
9345	3	
9346	2	
9347	4	
9348	4	
9349	5	
9350	4	
9351	5	
9352	3	
9353	3	
9354	5	
9355	3	
9356	4	
9357	2	
9358	2	
9359	3	
9360	2	
9361	3	
9362	5	
9363	3	
9364	2	
9365	3	
9366	1	
9367	2	
9368	3	
9369	3	
9370	3	
9371	4	
9372	4	
9373	5	
9374	1	
9375	1	
9376	1	
9377	1	
9378	3	
9379	7	
9380	9	
9381	3	
9382	5	
9383	2	
9384	3	
9385	2	
9386	2	
9387	2	
9388	3	
9389	3	
9390	3	
9391	1	
9392	3	
9393	2	
9394	2	
9395	3	
9396	3	
9397	2	
9398	1	
9399	3	
9400	6	
9401	6	
9402	2	
9403	2	
9404	5	
9405	1	
9406	4	
9407	1	
9408	2	
9409	3	
9410	2	
9411	2	
9412	2	
9413	3	
9414	2	
9415	2	
9416	3	
9417	3	
9418	2	
9419	2	
9420	3	
9421	3	
9422	1	
9423	5	
9424	2	
9425	3	
9426	2	
9427	4	
9428	2	
9429	2	
9430	2	
9431	2	
9432	2	
9433	1	
9434	2	
9435	2	
9436	3	
9437	2	
9438	2	
9439	1	
9440	3	
9441	3	
9442	5	
9443	5	
9444	4	
9445	3	
9446	5	
9447	2	
9448	2	
9449	2	
9450	2	
9451	4	
9452	5	
9453	3	
9454	5	
9455	3	
9456	1	
9457	3	
9458	3	
9459	2	
9460	1	
9461	6	
9462	1	
9463	1	
9464	3	
9465	3	
9466	1	
9467	3	
9468	4	
9469	2	
9470	2	
9471	1	
9472	2	
9473	2	
9474	4	
9475	3	
9476	4	
9477	3	
9478	3	
9479	3	
9480	3	
9481	5	
9482	5	
9483	3	
9484	3	
9485	2	
9486	2	
9487	1	
9488	4	
