7165	15	
7166	17	
7167	16	
7168	13	
7169	15	
7170	16	
7171	16	
7172	12	
7173	9	
7174	12	
7175	12	
7176	12	
7177	12	
7178	12	
7179	9	
7180	16	
7181	13	
7182	10	
7183	10	
7184	13	
7185	9	
7186	9	
7187	10	
7188	13	
7189	14	
7190	15	
7191	15	
7192	14	
7193	12	
7194	13	
7195	15	
7196	17	
7197	16	
7198	10	
7199	8	
7200	11	
7201	12	
7202	12	
7203	8	
7204	18	
7205	15	
7206	20	
7207	17	
7208	18	
7209	14	
7210	8	
7211	11	
7212	23	
7213	14	
7214	10	
7215	17	
7216	18	
7217	11	
7218	9	
7219	18	
7220	11	
7221	19	
7222	14	
7223	18	
7224	15	
7225	11	
7226	10	
7227	7	
7228	11	
7229	15	
7230	16	
7231	18	
7232	16	
7233	14	
7234	10	
7235	16	
7236	11	
7237	13	
7238	15	
7239	13	
7240	11	
7241	9	
7242	13	
7243	15	
7244	10	
7245	16	
7246	15	
7247	16	
7248	16	
7249	15	
7250	13	
7251	7	
7252	13	
7253	13	
7254	15	
7255	13	
7256	16	
7257	18	
7258	13	
7259	12	
7260	9	
7261	13	
7262	6	
7263	13	
7264	12	
7265	11	
7266	9	
7267	8	
7268	14	
7269	11	
7270	15	
7271	13	
7272	15	
7273	11	
7274	10	
7275	13	
7276	15	
7277	4	
7278	8	
7279	11	
7280	12	
7281	10	
7282	7	
7283	16	
7284	19	
7285	11	
7286	11	
7287	12	
7288	13	
7289	16	
7290	15	
7291	11	
7292	15	
7293	12	
7294	12	
7295	17	
7296	19	
7297	17	
7298	19	
7299	15	
7300	7	
7301	10	
7302	11	
7303	9	
7304	13	
7305	16	
7306	13	
7307	6	
7308	10	
7309	20	
7310	9	
7311	13	
7312	12	
7313	14	
7314	12	
7315	16	
7316	16	
7317	11	
7318	14	
7319	13	
7320	11	
7321	13	
7322	13	
7323	10	
7324	11	
7325	5	
7326	11	
7327	19	
7328	21	
7329	17	
7330	12	
7331	13	
7332	13	
7333	15	
7334	20	
7335	17	
7336	14	
7337	9	
7338	14	
7339	17	
7340	15	
7341	13	
7342	14	
7343	13	
7344	10	
7345	14	
7346	18	
7347	11	
7348	15	
7349	11	
7350	15	
7351	11	
7352	14	
7353	17	
7354	10	
7355	11	
7356	7	
7357	15	
7358	11	
7359	13	
7360	14	
7361	13	
7362	14	
7363	12	
7364	16	
7365	14	
7366	16	
7367	16	
7368	15	
7369	12	
7370	12	
7371	14	
7372	14	
7373	11	
7374	12	
7375	14	
7376	17	
7377	13	
7378	15	
7379	21	
7380	15	
7381	19	
7382	18	
7383	14	
7384	14	
7385	8	
7386	9	
7387	16	
7388	5	
7389	13	
7390	18	
7391	20	
7392	17	
7393	17	
7394	17	
7395	14	
7396	15	
7397	12	
7398	13	
7399	16	
7400	10	
7401	10	
7402	14	
7403	14	
7404	8	
7405	10	
7406	13	
7407	14	
7408	12	
7409	10	
7410	10	
7411	8	
7412	14	
7413	10	
7414	15	
7415	15	
7416	10	
7417	8	
7418	8	
7419	12	
7420	13	
7421	12	
7422	10	
7423	15	
7424	17	
7425	15	
7426	14	
7427	17	
7428	15	
7429	18	
7430	15	
7431	15	
7432	13	
7433	11	
7434	13	
7435	14	
7436	8	
7437	11	
7438	18	
7439	15	
7440	14	
7441	17	
7442	13	
7443	15	
7444	8	
7445	11	
7446	15	
7447	11	
7448	10	
7449	13	
7450	13	
7451	10	
7452	13	
7453	15	
7454	17	
7455	14	
7456	10	
7457	8	
7458	10	
7459	15	
7460	15	
7461	13	
7462	11	
7463	16	
7464	17	
7465	11	
7466	11	
7467	11	
7468	14	
7469	20	
7470	13	
7471	12	
7472	13	
7473	19	
7474	18	
7475	13	
7476	12	
7477	12	
7478	10	
7479	13	
7480	8	
7481	12	
7482	21	
7483	15	
7484	11	
7485	12	
7486	12	
7487	14	
7488	14	
7489	11	
7490	7	
7491	12	
7492	16	
7493	17	
7494	19	
7495	14	
7496	11	
7497	12	
7498	16	
7499	13	
7500	15	
7501	9	
7502	10	
7503	13	
7504	13	
7505	12	
7506	12	
7507	9	
7508	21	
7509	9	
7510	9	
7511	12	
7512	14	
7513	14	
7514	13	
7515	9	
7516	10	
7517	14	
7518	11	
7519	11	
7520	16	
7521	21	
7522	10	
7523	8	
7524	14	
7525	16	
7526	13	
7527	10	
7528	10	
7529	10	
7530	9	
7531	17	
7532	9	
7533	13	
7534	8	
7535	11	
7536	13	
7537	8	
7538	12	
7539	8	
7540	11	
7541	12	
7542	14	
7543	13	
7544	14	
7545	11	
7546	8	
7547	8	
7548	14	
7549	15	
7550	12	
7551	11	
7552	7	
7553	11	
7554	12	
7555	9	
7556	13	
7557	12	
7558	15	
7559	11	
7560	10	
7561	7	
7562	9	
7563	12	
7564	12	
7565	8	
7566	13	
7567	20	
7568	14	
7569	12	
7570	14	
7571	19	
7572	12	
7573	8	
7574	12	
7575	19	
7576	13	
7577	11	
7578	17	
7579	10	
7580	11	
7581	15	
7582	12	
7583	15	
7584	10	
7585	8	
7586	10	
7587	13	
7588	15	
7589	10	
7590	13	
7591	13	
7592	12	
7593	12	
7594	12	
7595	11	
7596	20	
7597	15	
7598	19	
7599	14	
7600	16	
7601	15	
7602	11	
7603	9	
7604	17	
7605	9	
7606	12	
7607	14	
7608	13	
7609	13	
7610	10	
7611	8	
7612	14	
7613	17	
7614	10	
7615	13	
7616	12	
7617	14	
7618	13	
7619	11	
7620	16	
7621	12	
7622	16	
7623	12	
7624	11	
7625	14	
7626	16	
7627	11	
7628	8	
7629	20	
7630	13	
7631	13	
7632	16	
7633	20	
7634	13	
7635	9	
7636	14	
7637	17	
7638	10	
7639	12	
7640	17	
7641	8	
7642	10	
7643	12	
7644	11	
7645	16	
7646	10	
7647	10	
7648	14	
7649	11	
7650	9	
7651	10	
7652	8	
7653	13	
7654	16	
7655	8	
7656	9	
7657	8	
7658	11	
7659	10	
7660	8	
7661	11	
7662	11	
7663	15	
7664	11	
7665	17	
7666	16	
7667	15	
7668	15	
7669	12	
7670	17	
7671	17	
7672	14	
7673	8	
7674	9	
7675	10	
7676	7	
7677	13	
7678	10	
7679	13	
7680	12	
7681	13	
7682	7	
7683	7	
7684	11	
7685	12	
7686	10	
7687	9	
7688	10	
7689	11	
7690	11	
7691	21	
7692	12	
7693	14	
7694	12	
7695	11	
7696	12	
7697	13	
7698	13	
7699	10	
7700	5	
7701	7	
7702	13	
7703	15	
7704	14	
7705	15	
7706	16	
7707	10	
7708	14	
7709	10	
7710	16	
7711	16	
7712	11	
7713	9	
7714	15	
7715	13	
7716	17	
7717	12	
7718	14	
7719	15	
7720	13	
7721	16	
7722	17	
7723	16	
7724	13	
7725	12	
7726	15	
7727	10	
7728	11	
7729	12	
7730	6	
7731	15	
7732	16	
7733	10	
7734	14	
7735	13	
7736	13	
7737	8	
7738	6	
7739	11	
7740	16	
7741	13	
7742	14	
7743	11	
7744	12	
7745	12	
7746	12	
7747	12	
7748	10	
7749	9	
7750	10	
7751	10	
7752	10	
7753	11	
7754	6	
7755	15	
7756	16	
7757	18	
7758	12	
7759	9	
7760	11	
7761	12	
7762	12	
7763	9	
7764	14	
7765	16	
7766	11	
7767	7	
7768	10	
7769	18	
7770	22	
7771	11	
7772	13	
7773	8	
7774	12	
7775	13	
7776	10	
7777	10	
7778	15	
7779	11	
7780	9	
7781	14	
7782	18	
7783	13	
7784	11	
7785	14	
7786	10	
7787	15	
7788	8	
7789	14	
7790	13	
7791	11	
7792	15	
7793	13	
7794	6	
7795	15	
7796	4	
7797	8	
7798	14	
7799	11	
7800	10	
7801	16	
7802	10	
7803	15	
7804	12	
7805	12	
7806	15	
7807	14	
7808	12	
7809	12	
7810	8	
7811	11	
7812	11	
7813	9	
7814	10	
7815	10	
7816	12	
7817	14	
7818	10	
7819	11	
7820	13	
7821	15	
7822	12	
7823	12	
7824	15	
7825	10	
7826	8	
7827	13	
7828	11	
7829	13	
7830	14	
7831	13	
7832	18	
7833	9	
7834	11	
7835	9	
7836	10	
7837	12	
7838	13	
7839	12	
7840	15	
7841	10	
7842	9	
7843	14	
7844	13	
7845	16	
7846	14	
7847	13	
7848	12	
7849	12	
7850	11	
7851	11	
7852	13	
7853	9	
7854	9	
7855	11	
7856	15	
7857	11	
7858	13	
7859	11	
7860	12	
7861	15	
7862	12	
7863	13	
7864	13	
7865	8	
7866	13	
7867	11	
7868	10	
7869	15	
7870	14	
7871	11	
7872	15	
7873	10	
7874	12	
7875	8	
7876	12	
7877	15	
7878	13	
7879	15	
7880	13	
7881	16	
7882	9	
7883	13	
7884	18	
7885	18	
7886	21	
7887	24	
7888	33	
7889	21	
7890	26	
7891	29	
7892	43	
7893	52	
7894	39	
7895	32	
7896	38	
7897	43	
7898	44	
7899	46	
7900	40	
7901	30	
7902	35	
7903	35	
7904	25	
7905	28	
7906	19	
7907	16	
7908	17	
7909	14	
7910	10	
7911	9	
7912	11	
7913	11	
7914	12	
7915	11	
7916	10	
7917	10	
7918	9	
7919	8	
7920	11	
7921	11	
7922	11	
7923	17	
7924	16	
7925	9	
7926	14	
7927	22	
7928	20	
7929	9	
7930	16	
7931	8	
7932	7	
7933	10	
7934	13	
7935	13	
7936	12	
7937	12	
7938	3	
7939	12	
7940	13	
7941	15	
7942	10	
7943	10	
7944	13	
7945	11	
7946	11	
7947	9	
7948	11	
7949	9	
7950	7	
7951	8	
7952	14	
7953	15	
7954	16	
7955	13	
7956	13	
7957	9	
7958	10	
7959	15	
7960	10	
7961	10	
7962	11	
7963	12	
7964	13	
7965	9	
7966	9	
7967	14	
7968	9	
7969	15	
7970	18	
7971	16	
7972	15	
7973	13	
7974	11	
7975	9	
7976	7	
7977	8	
7978	14	
7979	8	
7980	8	
7981	16	
7982	15	
7983	10	
7984	15	
7985	13	
7986	13	
7987	9	
7988	12	
7989	12	
7990	12	
7991	11	
7992	14	
7993	13	
7994	8	
7995	9	
7996	12	
7997	11	
7998	15	
7999	12	
8000	11	
8001	15	
8002	7	
8003	8	
8004	9	
8005	14	
8006	16	
8007	14	
8008	12	
8009	13	
8010	16	
8011	11	
8012	15	
8013	13	
8014	16	
8015	14	
8016	12	
8017	15	
8018	6	
8019	10	
8020	11	
8021	11	
8022	11	
8023	11	
8024	8	
8025	10	
8026	13	
8027	11	
8028	15	
8029	11	
8030	10	
8031	11	
8032	13	
8033	13	
8034	16	
8035	12	
8036	8	
8037	11	
8038	12	
8039	13	
8040	11	
8041	8	
8042	7	
8043	10	
8044	12	
8045	12	
8046	11	
8047	12	
8048	16	
8049	9	
8050	8	
8051	14	
8052	14	
8053	17	
8054	16	
8055	13	
8056	14	
8057	11	
8058	12	
8059	11	
8060	10	
8061	11	
8062	14	
8063	9	
8064	11	
8065	7	
8066	12	
8067	14	
8068	15	
8069	16	
8070	14	
8071	12	
8072	18	
8073	13	
8074	15	
8075	13	
8076	9	
8077	10	
8078	11	
8079	15	
8080	11	
8081	11	
8082	8	
8083	8	
8084	14	
8085	11	
8086	10	
8087	10	
8088	13	
8089	15	
8090	17	
8091	10	
8092	12	
8093	12	
8094	13	
8095	11	
8096	10	
8097	19	
8098	13	
8099	17	
8100	13	
8101	14	
8102	9	
8103	18	
8104	14	
8105	10	
8106	16	
8107	10	
8108	9	
8109	9	
8110	11	
8111	12	
8112	10	
8113	8	
8114	19	
8115	18	
8116	14	
8117	7	
8118	12	
8119	11	
8120	11	
8121	9	
8122	13	
8123	8	
8124	12	
8125	10	
8126	12	
8127	16	
8128	12	
8129	13	
8130	6	
8131	8	
8132	11	
8133	14	
8134	12	
8135	11	
8136	9	
8137	8	
8138	17	
8139	13	
8140	15	
8141	12	
8142	13	
8143	11	
8144	12	
8145	12	
8146	17	
8147	9	
8148	11	
8149	14	
8150	15	
8151	12	
8152	14	
8153	16	
8154	11	
8155	14	
8156	16	
8157	11	
8158	13	
8159	12	
8160	9	
8161	15	
8162	12	
8163	11	
8164	9	
8165	7	
8166	8	
8167	12	
8168	10	
8169	14	
8170	10	
8171	12	
8172	10	
8173	12	
8174	9	
8175	18	
8176	15	
8177	7	
8178	11	
8179	15	
8180	13	
8181	13	
8182	8	
8183	9	
8184	12	
8185	16	
8186	8	
8187	17	
8188	11	
8189	11	
8190	14	
8191	12	
8192	10	
8193	6	
8194	13	
8195	11	
8196	15	
8197	9	
8198	5	
8199	12	
8200	10	
8201	8	
8202	14	
8203	16	
8204	19	
8205	15	
8206	15	
8207	10	
8208	11	
8209	11	
8210	7	
8211	11	
8212	15	
8213	10	
8214	11	
8215	17	
8216	13	
8217	8	
8218	13	
8219	11	
8220	13	
8221	10	
8222	10	
8223	12	
8224	16	
8225	13	
8226	13	
8227	9	
8228	12	
8229	13	
8230	10	
8231	11	
8232	10	
8233	10	
8234	9	
8235	8	
8236	11	
8237	15	
8238	14	
8239	9	
8240	7	
8241	7	
8242	8	
8243	8	
8244	14	
8245	11	
8246	13	
8247	14	
8248	14	
8249	13	
8250	8	
8251	14	
8252	12	
8253	15	
8254	12	
8255	13	
8256	9	
8257	18	
8258	11	
8259	6	
8260	9	
8261	12	
8262	12	
8263	16	
8264	10	
8265	12	
8266	14	
8267	14	
8268	7	
8269	13	
8270	12	
8271	11	
8272	12	
8273	3	
8274	11	
8275	8	
8276	11	
8277	11	
8278	9	
8279	9	
8280	16	
8281	18	
8282	10	
8283	13	
8284	13	
8285	8	
8286	7	
8287	7	
8288	13	
8289	8	
8290	12	
8291	15	
8292	13	
8293	7	
8294	10	
8295	12	
8296	13	
8297	13	
8298	7	
8299	13	
8300	10	
8301	11	
8302	11	
8303	9	
8304	19	
8305	11	
8306	15	
8307	13	
8308	9	
8309	8	
8310	11	
8311	14	
8312	13	
8313	19	
8314	15	
8315	12	
8316	14	
8317	16	
8318	17	
8319	16	
8320	14	
8321	9	
8322	12	
8323	10	
8324	10	
8325	14	
8326	16	
8327	11	
8328	10	
8329	12	
8330	11	
8331	13	
8332	14	
8333	9	
8334	9	
8335	12	
8336	13	
8337	18	
8338	14	
8339	14	
8340	13	
8341	9	
8342	12	
8343	10	
8344	10	
8345	15	
8346	8	
8347	10	
8348	12	
8349	12	
8350	12	
8351	12	
8352	12	
8353	15	
8354	11	
8355	14	
8356	9	
8357	13	
8358	14	
8359	11	
8360	7	
8361	5	
8362	18	
8363	11	
8364	11	
8365	12	
8366	11	
8367	10	
8368	11	
8369	16	
8370	16	
8371	12	
8372	8	
8373	10	
8374	13	
8375	9	
8376	18	
8377	10	
8378	18	
8379	13	
8380	12	
8381	14	
8382	8	
8383	11	
8384	12	
8385	12	
8386	11	
8387	9	
8388	11	
8389	11	
8390	8	
8391	9	
8392	12	
8393	11	
8394	7	
8395	14	
8396	9	
8397	10	
8398	11	
8399	12	
8400	15	
8401	12	
8402	10	
8403	7	
8404	10	
8405	10	
8406	12	
8407	10	
8408	12	
8409	10	
8410	15	
8411	10	
8412	12	
8413	11	
8414	12	
8415	12	
8416	7	
8417	9	
8418	14	
8419	13	
8420	7	
8421	8	
8422	18	
8423	10	
8424	13	
8425	16	
8426	5	
8427	7	
8428	13	
8429	11	
8430	14	
8431	12	
8432	11	
8433	6	
8434	12	
8435	8	
8436	8	
8437	11	
8438	13	
8439	12	
8440	15	
8441	10	
8442	12	
8443	11	
8444	9	
8445	10	
8446	11	
8447	11	
8448	12	
8449	17	
8450	8	
8451	16	
8452	13	
8453	15	
8454	11	
8455	11	
8456	8	
8457	9	
8458	12	
8459	8	
8460	8	
8461	7	
8462	10	
8463	9	
8464	11	
8465	11	
8466	15	
8467	11	
8468	9	
8469	8	
8470	10	
8471	9	
8472	11	
8473	10	
8474	6	
8475	7	
8476	11	
8477	10	
8478	8	
8479	13	
8480	11	
8481	13	
8482	8	
8483	12	
8484	14	
8485	16	
8486	14	
8487	13	
8488	10	
8489	11	
8490	7	
8491	13	
8492	11	
8493	9	
8494	11	
8495	9	
8496	14	
8497	13	
8498	7	
8499	13	
8500	11	
8501	12	
8502	11	
8503	10	
8504	10	
8505	13	
8506	17	
8507	16	
8508	17	
8509	12	
8510	11	
8511	10	
8512	11	
8513	9	
8514	10	
8515	9	
8516	11	
8517	13	
8518	10	
8519	13	
8520	11	
8521	11	
8522	10	
8523	12	
8524	4	
8525	10	
8526	14	
8527	12	
8528	9	
8529	12	
8530	13	
8531	13	
8532	13	
8533	12	
8534	12	
8535	12	
8536	14	
8537	8	
8538	17	
8539	15	
8540	10	
8541	8	
8542	10	
8543	16	
8544	12	
8545	8	
8546	13	
8547	10	
8548	10	
8549	8	
8550	9	
8551	14	
8552	9	
8553	9	
8554	7	
8555	14	
8556	11	
8557	8	
8558	12	
8559	11	
8560	10	
8561	16	
8562	18	
8563	12	
8564	11	
8565	12	
8566	11	
8567	10	
8568	12	
8569	10	
8570	14	
8571	10	
8572	9	
8573	10	
8574	10	
8575	9	
8576	12	
8577	16	
8578	11	
8579	8	
8580	10	
8581	9	
8582	11	
8583	10	
8584	10	
8585	9	
8586	8	
8587	11	
8588	11	
8589	9	
8590	21	
8591	15	
8592	12	
8593	12	
8594	10	
8595	8	
8596	10	
8597	8	
8598	12	
8599	19	
8600	13	
8601	15	
8602	12	
8603	10	
8604	10	
8605	15	
8606	14	
8607	12	
8608	11	
8609	12	
8610	13	
8611	12	
8612	9	
8613	7	
8614	12	
8615	10	
8616	10	
8617	9	
8618	10	
8619	6	
8620	9	
8621	11	
8622	14	
8623	13	
8624	14	
8625	11	
8626	14	
8627	10	
8628	12	
8629	13	
8630	13	
8631	11	
8632	14	
8633	10	
8634	8	
8635	11	
8636	12	
8637	9	
8638	8	
8639	9	
8640	12	
8641	11	
8642	11	
8643	14	
8644	11	
8645	11	
8646	9	
8647	9	
8648	15	
8649	13	
8650	8	
8651	9	
8652	7	
8653	9	
8654	13	
8655	16	
8656	11	
8657	13	
8658	9	
8659	11	
8660	10	
8661	9	
8662	13	
8663	19	
8664	16	
8665	11	
8666	10	
8667	8	
8668	11	
8669	11	
8670	11	
8671	14	
8672	10	
8673	15	
8674	17	
8675	12	
8676	10	
8677	14	
8678	11	
8679	13	
8680	21	
8681	20	
8682	12	
8683	7	
8684	11	
8685	14	
8686	10	
8687	12	
8688	5	
8689	7	
8690	11	
8691	15	
8692	13	
8693	12	
8694	7	
8695	13	
8696	11	
8697	13	
8698	11	
8699	9	
8700	4	
8701	8	
8702	10	
8703	15	
8704	7	
8705	13	
8706	13	
8707	12	
8708	12	
8709	13	
8710	9	
8711	17	
8712	12	
8713	11	
8714	14	
8715	14	
8716	13	
8717	10	
8718	16	
8719	17	
8720	15	
8721	11	
8722	15	
8723	20	
8724	17	
8725	22	
8726	23	
8727	23	
8728	29	
8729	26	
8730	22	
8731	20	
8732	19	
8733	13	
8734	16	
8735	14	
8736	16	
8737	12	
8738	20	
8739	16	
8740	15	
8741	10	
8742	9	
8743	9	
8744	8	
8745	8	
8746	11	
8747	6	
8748	7	
8749	10	
8750	7	
8751	11	
8752	14	
8753	13	
8754	8	
8755	7	
8756	9	
8757	11	
8758	12	
8759	6	
8760	10	
8761	18	
8762	11	
8763	12	
8764	15	
8765	15	
8766	13	
8767	9	
8768	12	
8769	8	
8770	10	
8771	11	
8772	13	
8773	17	
8774	13	
8775	10	
8776	11	
8777	13	
8778	8	
8779	8	
8780	10	
8781	8	
8782	8	
8783	8	
8784	5	
8785	7	
8786	10	
8787	8	
8788	8	
8789	9	
8790	10	
8791	11	
8792	15	
8793	8	
8794	9	
8795	11	
8796	8	
8797	11	
8798	9	
8799	5	
8800	8	
8801	7	
8802	7	
8803	6	
8804	13	
8805	9	
8806	8	
8807	9	
8808	9	
8809	8	
8810	9	
8811	9	
8812	12	
8813	10	
8814	8	
8815	13	
8816	10	
8817	9	
8818	12	
8819	13	
8820	9	
8821	7	
8822	11	
8823	13	
8824	10	
8825	9	
8826	8	
8827	10	
8828	9	
8829	10	
8830	9	
8831	8	
8832	11	
8833	7	
8834	7	
8835	7	
8836	3	
8837	4	
8838	8	
8839	9	
8840	9	
8841	10	
8842	8	
8843	8	
8844	11	
8845	11	
8846	13	
8847	16	
8848	6	
8849	7	
8850	7	
8851	11	
8852	10	
8853	6	
8854	9	
8855	10	
8856	14	
8857	9	
8858	8	
8859	9	
8860	14	
8861	14	
8862	10	
8863	10	
8864	5	
8865	6	
8866	4	
8867	8	
8868	8	
8869	5	
8870	8	
8871	6	
8872	16	
8873	9	
8874	12	
8875	12	
8876	15	
8877	12	
8878	9	
8879	9	
8880	5	
8881	14	
8882	15	
8883	10	
8884	7	
8885	6	
8886	8	
8887	8	
8888	8	
8889	6	
8890	8	
8891	3	
8892	6	
8893	8	
8894	8	
8895	6	
8896	7	
8897	12	
8898	10	
8899	13	
8900	8	
8901	12	
8902	15	
8903	10	
8904	14	
8905	10	
8906	12	
8907	13	
8908	9	
8909	7	
8910	8	
8911	12	
8912	8	
8913	15	
8914	11	
8915	13	
8916	10	
8917	9	
8918	6	
8919	8	
8920	12	
8921	14	
8922	9	
8923	13	
8924	8	
8925	8	
8926	12	
8927	8	
8928	9	
8929	8	
8930	7	
8931	5	
8932	7	
8933	9	
8934	13	
8935	7	
8936	10	
8937	16	
8938	9	
8939	8	
8940	12	
8941	10	
8942	7	
8943	8	
8944	11	
8945	14	
8946	8	
8947	7	
8948	9	
8949	11	
8950	13	
8951	9	
8952	9	
8953	12	
8954	13	
8955	8	
8956	8	
8957	9	
8958	5	
8959	10	
8960	7	
8961	8	
8962	9	
8963	8	
8964	10	
8965	11	
8966	10	
8967	10	
8968	14	
8969	11	
8970	12	
8971	9	
8972	9	
8973	5	
8974	5	
8975	7	
8976	13	
8977	9	
8978	8	
8979	8	
8980	8	
8981	8	
8982	10	
8983	12	
8984	7	
8985	11	
8986	9	
8987	10	
8988	8	
8989	8	
8990	11	
8991	11	
8992	9	
8993	8	
8994	9	
8995	10	
8996	8	
8997	7	
8998	8	
8999	3	
9000	12	
9001	11	
9002	12	
9003	9	
9004	9	
9005	7	
9006	11	
9007	8	
9008	9	
9009	13	
9010	9	
9011	12	
9012	8	
9013	9	
9014	15	
9015	9	
9016	8	
9017	7	
9018	9	
9019	9	
9020	7	
9021	11	
9022	13	
9023	13	
9024	9	
9025	6	
9026	9	
9027	11	
9028	14	
9029	14	
9030	14	
9031	11	
9032	15	
9033	12	
9034	11	
9035	10	
9036	7	
9037	7	
9038	11	
9039	8	
9040	9	
9041	5	
9042	8	
9043	8	
9044	10	
9045	12	
9046	11	
9047	7	
9048	1	
9049	8	
9050	8	
9051	10	
9052	10	
9053	9	
9054	8	
9055	10	
9056	13	
9057	11	
9058	11	
9059	12	
9060	12	
9061	7	
9062	7	
9063	7	
9064	10	
9065	13	
9066	9	
9067	6	
9068	4	
9069	3	
9070	2	
9071	10	
9072	9	
9073	14	
9074	8	
9075	8	
9076	11	
9077	10	
9078	5	
9079	7	
9080	6	
9081	9	
9082	8	
9083	8	
9084	10	
9085	10	
9086	9	
9087	9	
9088	10	
9089	8	
9090	12	
9091	11	
9092	13	
9093	9	
9094	7	
9095	12	
9096	9	
9097	7	
9098	8	
9099	6	
9100	7	
9101	11	
9102	7	
9103	8	
9104	17	
9105	9	
9106	7	
9107	10	
9108	10	
9109	10	
9110	12	
9111	6	
9112	6	
9113	10	
9114	9	
9115	8	
9116	11	
9117	8	
9118	4	
9119	9	
9120	8	
9121	7	
9122	12	
9123	10	
9124	10	
9125	9	
9126	17	
9127	15	
9128	9	
9129	13	
9130	7	
9131	8	
9132	8	
9133	9	
9134	8	
9135	16	
9136	6	
9137	8	
9138	11	
9139	10	
9140	10	
9141	8	
9142	10	
9143	11	
9144	10	
9145	9	
9146	8	
9147	7	
9148	11	
9149	9	
9150	10	
9151	14	
9152	6	
9153	8	
9154	10	
9155	8	
9156	7	
9157	6	
9158	8	
9159	9	
9160	6	
9161	7	
9162	12	
9163	5	
9164	10	
9165	6	
9166	7	
9167	9	
9168	6	
9169	10	
9170	7	
9171	5	
9172	6	
9173	11	
9174	9	
9175	11	
9176	8	
9177	11	
9178	8	
9179	7	
9180	6	
9181	6	
9182	8	
9183	10	
9184	7	
9185	12	
9186	10	
9187	8	
9188	10	
9189	9	
9190	7	
9191	8	
9192	7	
9193	8	
9194	7	
9195	10	
9196	5	
9197	5	
9198	7	
9199	10	
9200	9	
9201	6	
9202	6	
9203	7	
9204	7	
9205	6	
9206	6	
9207	6	
9208	9	
9209	9	
9210	11	
9211	10	
9212	13	
9213	12	
9214	9	
9215	8	
9216	7	
9217	9	
9218	6	
9219	12	
9220	14	
9221	9	
9222	7	
9223	8	
9224	9	
9225	5	
9226	5	
9227	5	
9228	9	
9229	6	
9230	8	
9231	8	
9232	6	
9233	10	
9234	11	
9235	11	
9236	8	
9237	4	
9238	8	
9239	8	
9240	9	
9241	7	
9242	7	
9243	12	
9244	8	
9245	4	
9246	6	
9247	10	
9248	8	
9249	8	
9250	7	
9251	9	
9252	6	
9253	5	
9254	5	
9255	4	
9256	3	
9257	7	
9258	8	
9259	8	
9260	9	
9261	6	
9262	7	
9263	12	
9264	5	
9265	8	
9266	6	
9267	2	
9268	7	
9269	8	
9270	5	
9271	7	
9272	11	
9273	10	
9274	10	
9275	5	
9276	10	
9277	11	
9278	8	
9279	7	
9280	10	
9281	8	
9282	8	
9283	9	
9284	10	
9285	6	
9286	5	
9287	12	
9288	10	
9289	9	
9290	6	
9291	3	
9292	6	
9293	9	
9294	8	
9295	5	
9296	9	
9297	10	
9298	8	
9299	6	
9300	8	
9301	8	
9302	6	
9303	9	
9304	9	
9305	6	
9306	6	
9307	9	
9308	8	
9309	6	
9310	7	
9311	10	
9312	8	
9313	6	
9314	9	
9315	9	
9316	6	
9317	11	
9318	9	
9319	12	
9320	11	
9321	10	
9322	9	
9323	6	
9324	5	
9325	7	
9326	8	
9327	7	
9328	10	
9329	10	
9330	7	
9331	9	
9332	6	
9333	8	
9334	6	
9335	10	
9336	7	
9337	9	
9338	10	
9339	10	
9340	8	
9341	8	
9342	6	
9343	8	
9344	8	
9345	12	
9346	9	
9347	8	
9348	6	
9349	9	
9350	6	
9351	5	
9352	6	
9353	9	
9354	11	
9355	8	
9356	8	
9357	13	
9358	5	
9359	6	
9360	7	
9361	10	
9362	8	
9363	6	
9364	2	
9365	2	
9366	6	
9367	7	
9368	4	
9369	6	
9370	9	
9371	7	
9372	9	
9373	6	
9374	8	
9375	6	
9376	5	
9377	5	
9378	7	
9379	13	
9380	9	
9381	10	
9382	5	
9383	6	
9384	10	
9385	11	
9386	8	
9387	10	
9388	10	
9389	7	
9390	9	
9391	9	
9392	5	
9393	3	
9394	3	
9395	9	
9396	9	
9397	8	
9398	10	
9399	7	
9400	7	
9401	6	
9402	6	
9403	8	
9404	9	
9405	9	
9406	9	
9407	10	
9408	7	
9409	8	
9410	7	
9411	11	
9412	8	
9413	9	
9414	5	
9415	2	
9416	7	
9417	7	
9418	5	
9419	4	
9420	9	
9421	8	
9422	5	
9423	14	
9424	7	
9425	5	
9426	8	
9427	7	
9428	5	
9429	9	
9430	8	
9431	9	
9432	6	
9433	13	
9434	7	
9435	5	
9436	8	
9437	6	
9438	7	
9439	7	
9440	9	
9441	8	
9442	5	
9443	5	
9444	8	
9445	5	
9446	8	
9447	3	
9448	8	
9449	12	
9450	11	
9451	5	
9452	5	
9453	7	
9454	12	
9455	7	
9456	7	
9457	5	
9458	4	
9459	6	
9460	6	
9461	5	
9462	5	
9463	4	
9464	7	
9465	11	
9466	6	
9467	7	
9468	7	
9469	5	
9470	11	
9471	4	
9472	6	
9473	5	
9474	7	
9475	5	
9476	9	
9477	6	
9478	7	
9479	11	
9480	10	
9481	6	
9482	11	
9483	9	
9484	7	
9485	8	
9486	11	
9487	5	
9488	5	
9489	6	
9490	7	
9491	9	
9492	6	
9493	7	
9494	6	
9495	4	
9496	5	
9497	9	
